submission_id,problem_id,user_id,date,language,original_language,filename_ext,status,cpu_time,memory,code_size,accuracy
s986206271,p03761,u263933075,1564604797,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,429,
s969330656,p03761,u723721005,1564592048,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,701,
s662289113,p03761,u426964396,1564591630,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,664,
s983881442,p03761,u263933075,1564591201,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,728,
s294324497,p03761,u723721005,1564591101,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,688,
s119248112,p03761,u120564432,1564502244,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,552,
s787469064,p03761,u188117876,1564448555,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,759,
s216536955,p03761,u608258653,1564422590,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,694,
s786697661,p03761,u511965386,1564387128,Python,PyPy3 (2.4.0),py,Accepted,168.0,38640.0,330,
s285587578,p03761,u820047642,1564371922,Python,Python (3.4.3),py,Accepted,19.0,3064.0,407,
s355733931,p03761,u800258529,1564366553,Python,Python (3.4.3),py,Accepted,18.0,3060.0,164,
s981554582,p03761,u005570675,1564362428,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,1238,
s807879947,p03761,u612175324,1564358612,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,302,
s444328040,p03761,u916743460,1564340504,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,384.0,962,
s725126741,p03761,u539199630,1564274079,C++,C++14 (GCC 5.4.1),cpp,Accepted,5.0,896.0,677,
s711404392,p03761,u170324846,1564237217,Python,PyPy3 (2.4.0),py,Accepted,188.0,38640.0,183,
s685293752,p03761,u174434198,1564213702,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,645,
s237636500,p03761,u652057333,1564208459,Python,Python (3.4.3),py,Accepted,22.0,3316.0,440,
s309881412,p03761,u201660334,1564202519,Python,Python (3.4.3),py,Accepted,19.0,3060.0,207,
s134099558,p03761,u018586085,1564179642,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,589,
s674651524,p03761,u303039933,1564159690,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,2373,
s388348879,p03761,u177756077,1564158303,Python,Python (3.4.3),py,Accepted,18.0,3064.0,456,
s808192717,p03761,u285443936,1564105397,Python,Python (3.4.3),py,Accepted,19.0,3064.0,502,
s003109529,p03761,u817845505,1564089093,Python,PyPy3 (2.4.0),py,Accepted,209.0,41072.0,554,
s564134898,p03761,u064246852,1564033748,Python,Python (3.4.3),py,Accepted,22.0,3436.0,455,
s090359703,p03761,u145078501,1564011756,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,942,
s597178429,p03761,u423585790,1563998120,Python,PyPy3 (2.4.0),py,Accepted,214.0,40048.0,1709,
s097352339,p03761,u731368968,1563957744,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1077,
s350958326,p03761,u656679572,1563941342,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1483,
s435102575,p03761,u633402865,1563940697,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,516,
s612709708,p03761,u933214067,1563937144,Python,Python (3.4.3),py,Accepted,281.0,20264.0,664,
s308913230,p03761,u681869152,1563924790,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,606,
s886789738,p03761,u982234424,1563852616,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,855,
s229484835,p03761,u995792346,1563784621,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,917,
s292969232,p03761,u570018655,1563729756,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,800,
s651184151,p03761,u584174687,1563564525,Python,PyPy3 (2.4.0),py,Accepted,207.0,41968.0,542,
s037700638,p03761,u919633157,1563561193,Python,Python (3.4.3),py,Accepted,75.0,3064.0,684,
s809930739,p03761,u140739684,1563552234,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,3330,
s616201562,p03761,u028681952,1563482496,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,607,
s588497362,p03761,u698284709,1563422303,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,586,
s209904824,p03761,u054501336,1563390670,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1158,
s726990107,p03761,u676059589,1563383933,Python,Python (3.4.3),py,Accepted,18.0,3064.0,369,
s286604360,p03761,u601082779,1563345444,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,512.0,369,
s241280554,p03761,u317489134,1563341606,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,787,
s678484261,p03761,u166378830,1563333187,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,491,
s158021909,p03761,u052247353,1563332049,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,604,
s456731659,p03761,u052247353,1563328207,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,1129,
s018262342,p03761,u194908943,1563320699,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1456,
s435272414,p03761,u990641118,1563260791,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,879,
s803063739,p03761,u069450081,1563214585,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1468,
s723988091,p03761,u790404622,1563137897,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1122,
s338393236,p03761,u809967037,1563115053,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,598,
s138444111,p03761,u256031597,1563114708,Python,Python (3.4.3),py,Accepted,19.0,3064.0,332,
s251639415,p03761,u963574976,1563074555,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1608,
s320446180,p03761,u745561510,1563061773,Python,Python (3.4.3),py,Accepted,18.0,3064.0,538,
s892285013,p03761,u729133443,1563032668,Python,Python (3.4.3),py,Accepted,17.0,3060.0,81,
s552117367,p03761,u729133443,1563032522,Python,PyPy3 (2.4.0),py,Accepted,175.0,38512.0,86,
s781673676,p03761,u729133443,1563032387,Python,Python (3.4.3),py,Accepted,18.0,2940.0,86,
s461516354,p03761,u076865901,1562965808,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1107,
s912358180,p03761,u963574976,1562959486,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1549,
s946429441,p03761,u003026289,1562948031,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,449,
s283826595,p03761,u033620890,1562893735,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,729,
s032922728,p03761,u547844563,1562878110,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,728,
s621376025,p03761,u311671153,1562769477,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,2112,
s377256016,p03761,u623819879,1562736203,Python,Python (3.4.3),py,Accepted,25.0,3768.0,348,
s752952381,p03761,u147571984,1562692567,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,475,
s765992778,p03761,u946090308,1562681493,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,864,
s568363140,p03761,u521723672,1562679878,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,873,
s585392921,p03761,u981767024,1562675012,Python,Python (3.4.3),py,Accepted,28.0,3064.0,637,
s157785102,p03761,u649915042,1562662161,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,585,
s982791834,p03761,u609738635,1562641310,Python,Python (3.4.3),py,Accepted,18.0,3064.0,374,
s302047085,p03761,u465233477,1562622124,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,617,
s201704972,p03761,u226023982,1562616590,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,585,
s390989607,p03761,u828766688,1562615616,Python,Python (3.4.3),py,Accepted,19.0,3064.0,585,
s237925767,p03761,u901615543,1562614962,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,1200,
s982466347,p03761,u226023982,1562558399,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,629,
s675069834,p03761,u244626757,1562545826,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,494,
s142012100,p03761,u822155101,1562535523,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,384.0,1186,
s891356282,p03761,u366398972,1562476656,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,539,
s872403550,p03761,u432194969,1562462045,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1016,
s998607097,p03761,u911575040,1562440095,Python,Python (3.4.3),py,Accepted,18.0,3064.0,179,
s924324128,p03761,u761529120,1562379661,Python,Python (3.4.3),py,Accepted,18.0,3060.0,272,
s617054038,p03761,u476418095,1562365999,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,513,
s623957835,p03761,u366959492,1562349107,Python,PyPy3 (2.4.0),py,Accepted,182.0,38768.0,315,
s133619055,p03761,u366959492,1562349036,Python,PyPy3 (2.4.0),py,Accepted,177.0,39152.0,313,
s193596615,p03761,u608499300,1562340722,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,606,
s349722647,p03761,u864453204,1562269553,Python,Python (3.4.3),py,Accepted,18.0,2940.0,258,
s622393342,p03761,u654470292,1562216151,Python,PyPy3 (2.4.0),py,Accepted,182.0,39920.0,423,
s513084988,p03761,u200785298,1562205798,Python,Python (3.4.3),py,Accepted,18.0,3064.0,727,
s503624196,p03761,u007550226,1562192004,Python,Python (3.4.3),py,Accepted,28.0,3064.0,556,
s760975575,p03761,u519194615,1562133302,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,479,
s604507412,p03761,u663843442,1561998325,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,831,
s464153505,p03761,u539517139,1561983640,Python,Python (3.4.3),py,Accepted,24.0,3064.0,452,
s611236331,p03761,u166378830,1561938109,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,505,
s797901546,p03761,u623687794,1561913993,Python,Python (3.4.3),py,Accepted,18.0,3064.0,336,
s188233492,p03761,u194385557,1561901738,C++,C++14 (Clang 3.8.0),cpp,Accepted,1.0,256.0,1171,
s122722181,p03761,u339558464,1561844101,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,1494,
s920062677,p03761,u426964396,1561840162,C++,C++ (GCC 5.4.1),cpp,Accepted,1.0,256.0,403,
s525432062,p03761,u933067579,1561834285,C++,C++ (GCC 5.4.1),cpp,Accepted,1.0,256.0,548,
s332539113,p03761,u849073847,1561824408,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,637,
s072760127,p03761,u426964396,1561822826,C++,C++ (GCC 5.4.1),cpp,Accepted,1.0,256.0,345,
s824768864,p03761,u201808715,1561819553,C++,C++ (GCC 5.4.1),cpp,Accepted,1.0,256.0,345,
s983263577,p03761,u426964396,1561819533,C++,C++ (GCC 5.4.1),cpp,Accepted,1.0,256.0,417,
s790986002,p03761,u426657245,1561819433,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,386,
s770366814,p03761,u426964396,1561818788,C++,C++ (GCC 5.4.1),cpp,Accepted,1.0,256.0,581,
s925524090,p03761,u426964396,1561818523,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,474,
s864584966,p03761,u077698875,1561818370,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,337,
s783567015,p03761,u458798873,1561772079,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,981,
s067504246,p03761,u429526425,1561759988,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1246,
s374271092,p03761,u330314953,1561758655,Python,Python (3.4.3),py,Accepted,18.0,3060.0,270,
s582842678,p03761,u191874006,1561756529,Python,Python (3.4.3),py,Accepted,19.0,3060.0,282,
s972647592,p03761,u646566591,1561704657,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1901,
s770137569,p03761,u324303263,1561681689,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1317,
s784626006,p03761,u353919145,1561677535,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1901,
s501680384,p03761,u386819480,1561674255,Python,Python (3.4.3),py,Accepted,18.0,3064.0,1202,
s822947847,p03761,u927534107,1561654497,Python,Python (3.4.3),py,Accepted,18.0,3060.0,208,
s056369768,p03761,u223646582,1561599001,Python,Python (3.4.3),py,Accepted,25.0,3764.0,195,
s838307899,p03761,u710135612,1561556436,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,757,
s844754385,p03761,u497596438,1561502660,Python,Python (3.4.3),py,Accepted,22.0,3316.0,293,
s054250218,p03761,u379959788,1561474042,Python,Python (3.4.3),py,Accepted,20.0,3064.0,495,
s081942918,p03761,u970449052,1561428755,Python,Python (3.4.3),py,Accepted,17.0,3064.0,290,
s339406064,p03761,u762557532,1561426356,Python,Python (3.4.3),py,Accepted,18.0,3064.0,297,
s400249633,p03761,u620945921,1561424868,Python,Python (3.4.3),py,Accepted,18.0,3064.0,483,
s340105673,p03761,u123824541,1561412019,Python,Python (3.4.3),py,Accepted,18.0,3064.0,320,
s803541154,p03761,u828388155,1561410843,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,783,
s166610240,p03761,u761362252,1561387819,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1130,
s531381848,p03761,u172111219,1561387551,Python,PyPy3 (2.4.0),py,Accepted,190.0,39280.0,400,
s420125820,p03761,u203033720,1561383033,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,1778,
s998156048,p03761,u504562455,1561337019,Python,Python (3.4.3),py,Accepted,18.0,3064.0,389,
s681007131,p03761,u116523315,1561328279,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,848,
s926437682,p03761,u116523315,1561327743,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,913,
s804818819,p03761,u974214237,1561321070,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,788,
s265341562,p03761,u722397179,1561317904,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,700,
s502966242,p03761,u704630096,1561298637,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1217,
s515761125,p03761,u845620905,1561249780,Python,Python (3.4.3),py,Accepted,18.0,3064.0,319,
s368337763,p03761,u877476774,1561202684,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,864,
s880907345,p03761,u414425367,1561182204,C++,C++14 (GCC 5.4.1),cpp,Accepted,4.0,384.0,805,
s147158642,p03761,u414425367,1561181543,C++,C++14 (GCC 5.4.1),cpp,Accepted,4.0,384.0,826,
s828871419,p03761,u633284019,1561177244,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,2705,
s360379440,p03761,u996003680,1561169944,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,4670,
s863449199,p03761,u077291787,1561114977,Python,Python (3.4.3),py,Accepted,29.0,3768.0,645,
s899529522,p03761,u102461423,1561104131,Python,Python (3.4.3),py,Accepted,22.0,3316.0,272,
s681483901,p03761,u226023982,1561088952,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,660,
s762895896,p03761,u263830634,1561062326,Python,Python (3.4.3),py,Accepted,19.0,3064.0,357,
s931811052,p03761,u640800420,1561056723,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,424,
s596345701,p03761,u594140666,1561039636,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,564,
s525996966,p03761,u575781793,1560950157,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,6924,
s770860893,p03761,u480892088,1560914754,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,844,
s012690856,p03761,u222207357,1560888014,Python,Python (3.4.3),py,Accepted,18.0,2940.0,222,
s583446382,p03761,u614734359,1560837095,Python,Python (3.4.3),py,Accepted,18.0,3060.0,385,
s941940856,p03761,u720829795,1560799801,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,903,
s447982487,p03761,u722535636,1560789309,Python,Python (3.4.3),py,Accepted,19.0,3064.0,303,
s913712654,p03761,u298297089,1560776094,Python,Python (3.4.3),py,Accepted,21.0,3316.0,253,
s970737251,p03761,u620219777,1560702787,Python,Python (3.4.3),py,Accepted,19.0,3064.0,381,
s217605934,p03761,u314008046,1560618662,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1099,
s276074664,p03761,u407416173,1560599707,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,793,
s459600467,p03761,u251828455,1560598925,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,443,
s173727032,p03761,u416773418,1560573959,Python,Python (3.4.3),py,Accepted,23.0,3064.0,543,
s691387386,p03761,u797550216,1560552573,Python,Python (3.4.3),py,Accepted,23.0,3064.0,451,
s484564137,p03761,u209767598,1560546744,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,411,
s441953286,p03761,u528388170,1560536501,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,631,
s897359099,p03761,u052332717,1560472809,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1027,
s147061935,p03761,u247554097,1560470435,Python,PyPy3 (2.4.0),py,Accepted,199.0,39920.0,621,
s492838751,p03761,u972398652,1560464057,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1103,
s505327681,p03761,u167681750,1560463216,Python,Python (3.4.3),py,Accepted,22.0,3316.0,373,
s659761050,p03761,u330326085,1560421098,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,384.0,800,
s581801533,p03761,u324549724,1560405722,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,694,
s629162679,p03761,u695429668,1560403272,Python,Python (3.4.3),py,Accepted,18.0,3064.0,334,
s050191942,p03761,u130834452,1560382262,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,911,
s113971107,p03761,u430223993,1560368659,Python,Python (3.4.3),py,Accepted,21.0,3444.0,514,
s013470739,p03761,u460245024,1560356188,Python,Python (3.4.3),py,Accepted,22.0,3316.0,328,
s212946670,p03761,u704001626,1560319235,Python,Python (3.4.3),py,Accepted,17.0,3060.0,275,
s527346316,p03761,u190018920,1560260052,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,910,
s194094963,p03761,u898167769,1560221323,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1344,
s084873206,p03761,u024469792,1560210954,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,744,
s085912883,p03761,u150641538,1560201931,Python,Python (3.4.3),py,Accepted,18.0,3064.0,300,
s069007970,p03761,u923238225,1560168356,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,950,
s697382088,p03761,u030992242,1560052879,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1973,
s164222374,p03761,u083668616,1560045984,Python,PyPy3 (2.4.0),py,Accepted,182.0,39280.0,479,
s979891509,p03761,u321226359,1560025442,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,968,
s817617327,p03761,u511379665,1560005707,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1743,
s420357776,p03761,u945452839,1559880821,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,555,
s292999256,p03761,u941753895,1559879263,Python,Python (3.4.3),py,Accepted,43.0,5524.0,691,
s058026923,p03761,u771621892,1559863953,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,891,
s807794075,p03761,u182321487,1559737885,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,815,
s456893886,p03761,u755589905,1559703667,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1192,
s101493202,p03761,u756088996,1559702925,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,1071,
s732368004,p03761,u734548018,1559695438,Python,Python (3.4.3),py,Accepted,19.0,3060.0,248,
s291686379,p03761,u112723190,1559684607,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1399,
s452480329,p03761,u280978334,1559676786,Python,Python (3.4.3),py,Accepted,18.0,3064.0,560,
s494990198,p03761,u990764614,1559675566,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,509,
s230429123,p03761,u782733831,1559670035,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,332,
s033665726,p03761,u782733831,1559669916,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,673,
s532098313,p03761,u353919145,1559652225,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,874,
s944295607,p03761,u003019316,1559629247,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,500,
s869980295,p03761,u220345792,1559612200,Python,Python (3.4.3),py,Accepted,23.0,3316.0,388,
s568454110,p03761,u401900157,1559579419,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,498,
s196883825,p03761,u881647420,1559516370,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,664,
s034509186,p03761,u881599732,1559504507,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,706,
s979741395,p03761,u881599732,1559504472,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,738,
s200063131,p03761,u399721252,1559468439,Python,Python (3.4.3),py,Accepted,18.0,3064.0,343,
s903090789,p03761,u281168735,1559436990,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,1334,
s995201329,p03761,u806855121,1559434941,Python,Python (3.4.3),py,Accepted,21.0,3316.0,184,
s929744043,p03761,u581187895,1559352141,Python,Python (3.4.3),py,Accepted,21.0,3316.0,154,
s905948621,p03761,u135572611,1559345260,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,5179,
s389337681,p03761,u668650380,1559317333,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,836,
s167359577,p03761,u844005364,1559312916,Python,Python (3.4.3),py,Accepted,22.0,3316.0,318,
s913177676,p03761,u139031151,1559283547,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,2629,
s143223252,p03761,u115086397,1559281571,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,600,
s045664322,p03761,u061912210,1559270187,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,460,
s569356382,p03761,u525974535,1559269981,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,687,
s096904439,p03761,u386107860,1559252695,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,459,
s090553480,p03761,u687044304,1559226413,Python,Python (3.4.3),py,Accepted,21.0,3436.0,1550,
s151375174,p03761,u057109575,1559180477,Python,Python (3.4.3),py,Accepted,18.0,3064.0,223,
s139730814,p03761,u720365675,1559144680,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,384,
s163652289,p03761,u271469978,1559129340,Python,Python (3.4.3),py,Accepted,18.0,3064.0,329,
s560199132,p03761,u096100827,1559098840,C++,C++14 (GCC 5.4.1),cpp,Accepted,3.0,5888.0,861,
s907563275,p03761,u779455925,1559094041,Python,Python (3.4.3),py,Accepted,18.0,3064.0,303,
s502635252,p03761,u521389909,1559091407,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,741,
s308539462,p03761,u730018644,1559089865,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,481,
s726813004,p03761,u444349080,1559084949,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,566,
s270771700,p03761,u960687982,1559072121,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,731,
s114968675,p03761,u403848488,1559065280,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,2159,
s922065393,p03761,u090629957,1559014256,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,682,
s895945584,p03761,u078832908,1558940940,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,925,
s268161197,p03761,u713830790,1558916031,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,918,
s192923312,p03761,u404244809,1558809051,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1326,
s391127656,p03761,u912533549,1558803184,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,473,
s383280901,p03761,u908318580,1558796808,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,2088,
s140857816,p03761,u724742135,1558753767,Python,Python (3.4.3),py,Accepted,22.0,3444.0,536,
s873221642,p03761,u172386990,1558710460,Python,Python (3.4.3),py,Accepted,22.0,3316.0,1123,
s816349655,p03761,u865741247,1558684424,Python,Python (3.4.3),py,Accepted,18.0,3064.0,333,
s087377742,p03761,u338550320,1558657299,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,533,
s046660982,p03761,u430797067,1558656454,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1090,
s416360205,p03761,u863819006,1558649239,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,644,
s701975569,p03761,u342129174,1558648712,C++,C++14 (GCC 5.4.1),cpp,Accepted,5.0,4608.0,695,
s952588268,p03761,u307834890,1558642475,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,2069,
s061164923,p03761,u190907730,1558639959,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,384.0,931,
s138837876,p03761,u193690465,1558630279,C++,C++14 (Clang 3.8.0),cpp,Accepted,1.0,256.0,15060,
s753919312,p03761,u665038048,1558580910,Python,Python (3.4.3),py,Accepted,18.0,3064.0,281,
