submission_id,problem_id,user_id,date,language,original_language,filename_ext,status,cpu_time,memory,code_size,accuracy
s627565467,p03675,u805729268,1498957553,C++,C++14 (GCC 5.4.1),cpp,Accepted,44.0,3712.0,1101,
s535486469,p03675,u530406081,1498957552,C++,C++14 (GCC 5.4.1),cpp,Accepted,42.0,2944.0,825,
s542035473,p03675,u607034173,1498957551,C++,C++14 (GCC 5.4.1),cpp,Accepted,101.0,3828.0,913,
s808600070,p03675,u855015242,1498957550,C++,C++14 (GCC 5.4.1),cpp,Accepted,38.0,7040.0,2022,
s150559565,p03675,u078907766,1498957549,C++,C++14 (GCC 5.4.1),cpp,Accepted,103.0,3828.0,634,
s277723560,p03675,u966495857,1498957548,C++,C++14 (GCC 5.4.1),cpp,Accepted,101.0,3840.0,478,
s281697048,p03675,u756584946,1498957547,C++,C++14 (GCC 5.4.1),cpp,Accepted,46.0,4608.0,633,
s941734590,p03675,u764058295,1498957546,C++,C++14 (GCC 5.4.1),cpp,Accepted,41.0,3072.0,868,
s746153666,p03675,u660402389,1498957545,C++,C++14 (GCC 5.4.1),cpp,Accepted,101.0,3712.0,956,
s819202003,p03675,u083314595,1498957543,C++,C++14 (GCC 5.4.1),cpp,Accepted,103.0,2944.0,381,
s857141419,p03675,u029888376,1498957542,C++,C++14 (GCC 5.4.1),cpp,Accepted,39.0,3712.0,1029,
s594518156,p03675,u655723240,1498957537,C++,C++14 (GCC 5.4.1),cpp,Accepted,99.0,3840.0,2953,
s696985550,p03675,u365702995,1498957536,C++,C++14 (GCC 5.4.1),cpp,Accepted,39.0,2944.0,465,
s320106976,p03675,u060232355,1498957533,Python,PyPy3 (2.4.0),py,Accepted,341.0,123220.0,326,
s145464474,p03675,u969112347,1498957533,C++,C++14 (GCC 5.4.1),cpp,Accepted,54.0,8448.0,2309,
s359655389,p03675,u379457973,1498957532,C++,C++14 (GCC 5.4.1),cpp,Accepted,39.0,3840.0,1871,
s453257006,p03675,u703805376,1498957531,C++,C++14 (GCC 5.4.1),cpp,Accepted,106.0,3956.0,1018,
s183203421,p03675,u459751291,1498957531,C++,C++14 (GCC 5.4.1),cpp,Accepted,38.0,5376.0,718,
s223317245,p03675,u348745043,1498957530,C++,C++14 (GCC 5.4.1),cpp,Accepted,27.0,3712.0,4521,
s121072555,p03675,u402685795,1498957530,C++,C++14 (GCC 5.4.1),cpp,Accepted,40.0,3072.0,630,
s844485653,p03675,u479429581,1498957529,C++,C++14 (GCC 5.4.1),cpp,Accepted,102.0,2944.0,559,
s252047808,p03675,u826438738,1498957528,C++,C++14 (GCC 5.4.1),cpp,Accepted,41.0,2816.0,459,
s282321637,p03675,u728732647,1498957528,C++,C++14 (GCC 5.4.1),cpp,Accepted,38.0,5376.0,515,
s213739747,p03675,u363306002,1498957527,C++,C++14 (GCC 5.4.1),cpp,Accepted,100.0,2944.0,304,
s454618574,p03675,u925042673,1498957525,C++,C++14 (GCC 5.4.1),cpp,Accepted,101.0,3840.0,600,
s143945280,p03675,u083440680,1498957525,C++,C++14 (GCC 5.4.1),cpp,Accepted,102.0,2944.0,507,
s534317017,p03675,u834904578,1498957524,C++,C++14 (GCC 5.4.1),cpp,Accepted,38.0,2944.0,629,
s012825133,p03675,u220113889,1498957524,C++,C++14 (GCC 5.4.1),cpp,Accepted,44.0,2944.0,466,
s258308325,p03675,u032865163,1498957522,C++,C++14 (GCC 5.4.1),cpp,Accepted,103.0,5376.0,1156,
s412417586,p03675,u810735437,1498957522,C++,C++14 (GCC 5.4.1),cpp,Accepted,39.0,3840.0,1146,
s816558090,p03675,u464006849,1498957521,C++,C++14 (GCC 5.4.1),cpp,Accepted,44.0,2944.0,566,
s420240486,p03675,u184907406,1498957520,C++,C++14 (GCC 5.4.1),cpp,Accepted,39.0,3840.0,602,
s798424639,p03675,u586175587,1498957520,C++,C++14 (GCC 5.4.1),cpp,Accepted,42.0,3712.0,1431,
s768945259,p03675,u500547581,1498957519,Python,Python (3.4.3),py,Accepted,226.0,29504.0,245,
s676588007,p03675,u722096509,1498957518,C++,C++14 (GCC 5.4.1),cpp,Accepted,43.0,2944.0,439,
s232265262,p03675,u817026203,1498957517,Python,Python (3.4.3),py,Accepted,120.0,31300.0,189,
s523511349,p03675,u349496321,1498957516,C++,C++14 (GCC 5.4.1),cpp,Accepted,41.0,3712.0,1617,
s293568204,p03675,u265881782,1498957516,C++,C++14 (GCC 5.4.1),cpp,Accepted,99.0,2944.0,399,
s095951247,p03675,u925397194,1498957515,C++,C++14 (GCC 5.4.1),cpp,Accepted,44.0,4728.0,1152,
s802412788,p03675,u276456254,1498957514,C++,C++14 (GCC 5.4.1),cpp,Accepted,99.0,2944.0,457,
s154252136,p03675,u684583379,1498957513,C++,C++14 (GCC 5.4.1),cpp,Accepted,43.0,3828.0,1999,
s331026309,p03675,u087802005,1498957510,C++,C++14 (GCC 5.4.1),cpp,Accepted,48.0,3712.0,590,
s628759017,p03675,u264312457,1498957508,C++,C++14 (GCC 5.4.1),cpp,Accepted,70.0,42880.0,7105,
s229523899,p03675,u103991222,1498957507,C++,C++14 (GCC 5.4.1),cpp,Accepted,103.0,3712.0,442,
s446484517,p03675,u912359563,1498957506,C++,C++14 (GCC 5.4.1),cpp,Accepted,100.0,3712.0,723,
s674346996,p03675,u010004797,1498957505,C++,C++14 (GCC 5.4.1),cpp,Accepted,106.0,3712.0,1260,
s611741773,p03675,u071730284,1498957505,C++,C++14 (GCC 5.4.1),cpp,Accepted,37.0,3712.0,11354,
s667074661,p03675,u659083922,1498957505,C++,C++14 (GCC 5.4.1),cpp,Accepted,43.0,3712.0,1004,
s894850900,p03675,u563889699,1498957504,C++,C++14 (GCC 5.4.1),cpp,Accepted,42.0,2944.0,1094,
s768634880,p03675,u600916050,1498957503,C++,C++14 (GCC 5.4.1),cpp,Accepted,42.0,2816.0,443,
s124057663,p03675,u241287823,1498957503,C++,C++14 (GCC 5.4.1),cpp,Accepted,38.0,3072.0,835,
s638320591,p03675,u435842501,1498957502,C++,C++14 (GCC 5.4.1),cpp,Accepted,42.0,3712.0,344,
s413430268,p03675,u698441727,1498957502,C++,C++14 (GCC 5.4.1),cpp,Accepted,41.0,2816.0,335,
s247920341,p03675,u411509336,1498957499,C++,C++14 (GCC 5.4.1),cpp,Accepted,43.0,2944.0,439,
s946635622,p03675,u374099594,1498957498,C++,C++14 (GCC 5.4.1),cpp,Accepted,52.0,3712.0,349,
s180440366,p03675,u959498604,1498957497,C++,C++14 (GCC 5.4.1),cpp,Accepted,56.0,8448.0,3293,
s291465760,p03675,u068121974,1498957496,C++,C++14 (GCC 5.4.1),cpp,Accepted,100.0,3960.0,927,
s303143768,p03675,u693386219,1498957495,C++,C++14 (GCC 5.4.1),cpp,Accepted,106.0,2944.0,907,
s551474724,p03675,u075949767,1498957495,C++,C++14 (GCC 5.4.1),cpp,Accepted,40.0,2944.0,567,
s546717625,p03675,u624678037,1498957494,C++,C++14 (GCC 5.4.1),cpp,Accepted,112.0,3824.0,814,
s378587706,p03675,u333877810,1498957493,C++,C++14 (GCC 5.4.1),cpp,Accepted,43.0,3840.0,459,
s583164857,p03675,u134616445,1498957492,C++,C++14 (GCC 5.4.1),cpp,Accepted,36.0,3840.0,1164,
s743990998,p03675,u366676780,1498957491,C++,C++14 (GCC 5.4.1),cpp,Accepted,99.0,3712.0,1857,
s095772009,p03675,u347163009,1498957490,C++,C++14 (GCC 5.4.1),cpp,Accepted,40.0,2944.0,4896,
s461727850,p03675,u462437857,1498957490,C++,C++14 (GCC 5.4.1),cpp,Accepted,44.0,5484.0,821,
s463660803,p03675,u394963944,1498957488,C++,C++14 (GCC 5.4.1),cpp,Accepted,42.0,2944.0,487,
s261466432,p03675,u527876446,1498957487,C++,C++14 (GCC 5.4.1),cpp,Accepted,44.0,3072.0,1221,
s533552608,p03675,u534802591,1498957487,C++,C++14 (GCC 5.4.1),cpp,Accepted,127.0,2944.0,753,
s614901194,p03675,u983859231,1498957486,C++,C++14 (GCC 5.4.1),cpp,Accepted,42.0,3712.0,465,
s635084859,p03675,u053547321,1498957485,C++,C++14 (GCC 5.4.1),cpp,Accepted,99.0,3824.0,831,
s072403556,p03675,u781261742,1498957485,C++,C++14 (GCC 5.4.1),cpp,Accepted,44.0,2944.0,1330,
s400093563,p03675,u688198990,1498957485,C++,C++14 (GCC 5.4.1),cpp,Accepted,43.0,2944.0,587,
s006805058,p03675,u426694255,1498957484,C++,C++14 (GCC 5.4.1),cpp,Accepted,100.0,2944.0,489,
s105529781,p03675,u063280006,1498957484,C++,C++14 (GCC 5.4.1),cpp,Accepted,41.0,2816.0,316,
s401955425,p03675,u673823726,1498957484,C++,C++14 (GCC 5.4.1),cpp,Accepted,39.0,3956.0,2341,
s902204911,p03675,u266485840,1498957484,C++,C++14 (GCC 5.4.1),cpp,Accepted,42.0,3712.0,335,
s044737247,p03675,u752161277,1498957483,C++,C++14 (GCC 5.4.1),cpp,Accepted,101.0,3840.0,397,
s308470767,p03675,u041084329,1498957483,C++,C++14 (GCC 5.4.1),cpp,Accepted,35.0,3712.0,681,
s687128568,p03675,u542392634,1498957482,C++,C++14 (GCC 5.4.1),cpp,Accepted,42.0,2944.0,1167,
s618041634,p03675,u278868910,1498957481,C++,C++14 (GCC 5.4.1),cpp,Accepted,100.0,3840.0,385,
s224749289,p03675,u647100698,1498957481,C++,C++14 (GCC 5.4.1),cpp,Accepted,44.0,2944.0,482,
s784864354,p03675,u837745858,1498957480,C++,C++14 (GCC 5.4.1),cpp,Accepted,39.0,3712.0,397,
s518812565,p03675,u959365020,1498957478,C++,C++14 (GCC 5.4.1),cpp,Accepted,46.0,3712.0,472,
s781387755,p03675,u549859850,1498957477,C++,C++14 (GCC 5.4.1),cpp,Accepted,39.0,3968.0,1393,
s306255271,p03675,u705681632,1498957476,C++,C++14 (GCC 5.4.1),cpp,Accepted,38.0,2944.0,389,
s707098312,p03675,u914739916,1498957476,C++,C++14 (GCC 5.4.1),cpp,Accepted,102.0,3712.0,3398,
s191276704,p03675,u781091740,1498957476,C++,C++14 (GCC 5.4.1),cpp,Accepted,44.0,2944.0,597,
s194744688,p03675,u013750540,1498957474,C++,C++14 (GCC 5.4.1),cpp,Accepted,111.0,5376.0,1992,
s352388394,p03675,u261886891,1498957474,C++,C++14 (GCC 5.4.1),cpp,Accepted,39.0,3072.0,489,
s232089979,p03675,u085932369,1498957474,C++,C++14 (GCC 5.4.1),cpp,Accepted,42.0,3712.0,749,
s392476781,p03675,u237902530,1498957473,C++,C++14 (GCC 5.4.1),cpp,Accepted,43.0,3960.0,446,
s537388198,p03675,u252102891,1498957473,C++,C++14 (GCC 5.4.1),cpp,Accepted,46.0,3712.0,875,
s601254842,p03675,u631007830,1498957471,C++,C++14 (GCC 5.4.1),cpp,Accepted,39.0,4332.0,1129,
s284625373,p03675,u483814783,1498957470,C++,C++14 (GCC 5.4.1),cpp,Accepted,102.0,3840.0,1003,
s289451865,p03675,u120810144,1498957470,C++,C++14 (GCC 5.4.1),cpp,Accepted,99.0,3712.0,990,
s417554126,p03675,u658971049,1498957469,C++,C++14 (GCC 5.4.1),cpp,Accepted,39.0,3840.0,705,
s233735740,p03675,u040557592,1498957468,C++,C++14 (GCC 5.4.1),cpp,Accepted,35.0,3712.0,1583,
s737179327,p03675,u133129810,1498957468,C++,C++14 (GCC 5.4.1),cpp,Accepted,39.0,5376.0,2151,
s787252421,p03675,u331121156,1498957467,C++,C++14 (GCC 5.4.1),cpp,Accepted,35.0,3712.0,502,
s784251381,p03675,u761582382,1498957466,C++,C++14 (GCC 5.4.1),cpp,Accepted,37.0,3840.0,1908,
s427808774,p03675,u647940094,1498957466,C++,C++14 (GCC 5.4.1),cpp,Accepted,48.0,3840.0,451,
s848669801,p03675,u984730891,1498957466,C++,C++14 (GCC 5.4.1),cpp,Accepted,100.0,5248.0,742,
s464603625,p03675,u039529825,1498957465,C++,C++14 (GCC 5.4.1),cpp,Accepted,39.0,3072.0,634,
s728032736,p03675,u880862257,1498957464,C++,C++14 (GCC 5.4.1),cpp,Accepted,42.0,2944.0,425,
s914081753,p03675,u909006409,1498957463,C++,C++14 (GCC 5.4.1),cpp,Accepted,39.0,3072.0,374,
s791865243,p03675,u016612263,1498957463,C++,C++14 (GCC 5.4.1),cpp,Accepted,111.0,9728.0,386,
s766950080,p03675,u344006221,1498957463,C++,C++14 (GCC 5.4.1),cpp,Accepted,41.0,2816.0,323,
s952944348,p03675,u404934434,1498957462,C++,C++14 (GCC 5.4.1),cpp,Accepted,42.0,3712.0,3412,
s218691116,p03675,u819604704,1498957462,C++,C++14 (GCC 5.4.1),cpp,Accepted,40.0,4728.0,1443,
s079264739,p03675,u266557836,1498957461,C++,C++14 (GCC 5.4.1),cpp,Accepted,39.0,3072.0,551,
s731220602,p03675,u594787653,1498957461,C++,C++14 (GCC 5.4.1),cpp,Accepted,37.0,2816.0,870,
s894877845,p03675,u516249808,1498957460,C++,C++14 (GCC 5.4.1),cpp,Accepted,35.0,3712.0,533,
s923808057,p03675,u347119353,1498957459,C++,C++14 (GCC 5.4.1),cpp,Accepted,98.0,3712.0,677,
s547112930,p03675,u640496019,1498957458,C++,C++14 (GCC 5.4.1),cpp,Accepted,125.0,2944.0,365,
s989244794,p03675,u918179235,1498957456,C++,C++14 (GCC 5.4.1),cpp,Accepted,36.0,2944.0,1238,
s548022358,p03675,u630419572,1498957454,C++,C++14 (GCC 5.4.1),cpp,Accepted,99.0,2944.0,737,
s717468337,p03675,u785665526,1498957454,C++,C++14 (GCC 5.4.1),cpp,Accepted,50.0,8448.0,926,
s079511215,p03675,u721869365,1498957452,C++,C++14 (GCC 5.4.1),cpp,Accepted,105.0,3840.0,494,
s885288834,p03675,u555866810,1498957449,C++,C++14 (GCC 5.4.1),cpp,Accepted,38.0,5376.0,701,
s874576660,p03675,u931404549,1498957449,C++,C++14 (GCC 5.4.1),cpp,Accepted,42.0,2944.0,395,
s525899611,p03675,u516828244,1498957447,C++,C++14 (GCC 5.4.1),cpp,Accepted,102.0,3840.0,1259,
s915201197,p03675,u762921614,1498957447,C++,C++14 (GCC 5.4.1),cpp,Accepted,45.0,5488.0,971,
s952796794,p03675,u157085392,1498957446,C++,C++14 (GCC 5.4.1),cpp,Accepted,38.0,3072.0,1460,
s102181942,p03675,u456611841,1498957446,C++,C++14 (GCC 5.4.1),cpp,Accepted,99.0,5248.0,1141,
s022712436,p03675,u893242457,1498957445,C++,C++14 (GCC 5.4.1),cpp,Accepted,40.0,5148.0,502,
s172782970,p03675,u063921081,1498957444,C++,C++14 (GCC 5.4.1),cpp,Accepted,112.0,2944.0,426,
s663033085,p03675,u484505863,1498957444,C++,C++14 (GCC 5.4.1),cpp,Accepted,45.0,3960.0,1468,
s284439198,p03675,u459746049,1498957444,C++,C++14 (GCC 5.4.1),cpp,Accepted,101.0,6256.0,1056,
s282958397,p03675,u558671021,1498957442,C++,C++14 (GCC 5.4.1),cpp,Accepted,134.0,8948.0,941,
s766005222,p03675,u999891524,1498957442,C++,C++14 (GCC 5.4.1),cpp,Accepted,100.0,2944.0,506,
s629348071,p03675,u827494676,1498957442,C++,C++14 (GCC 5.4.1),cpp,Accepted,38.0,3712.0,1527,
s746327732,p03675,u745250049,1498957441,C++,C++14 (GCC 5.4.1),cpp,Accepted,100.0,3840.0,852,
s211903268,p03675,u278134259,1498957440,C++,C++14 (GCC 5.4.1),cpp,Accepted,39.0,3072.0,1065,
s934568211,p03675,u468700753,1498957438,C++,C++14 (GCC 5.4.1),cpp,Accepted,39.0,2944.0,1055,
s240242855,p03675,u495913622,1498957437,C++,C++14 (GCC 5.4.1),cpp,Accepted,44.0,4480.0,1379,
s105688630,p03675,u032793834,1498957437,C++,C++14 (GCC 5.4.1),cpp,Accepted,44.0,2944.0,1242,
s874849892,p03675,u029271449,1498957437,C++,C++14 (GCC 5.4.1),cpp,Accepted,39.0,3072.0,434,
s326519830,p03675,u150391254,1498957437,C++,C++14 (GCC 5.4.1),cpp,Accepted,43.0,2944.0,383,
s310162081,p03675,u938723972,1498957437,C++,C++14 (GCC 5.4.1),cpp,Accepted,43.0,3712.0,400,
s512796699,p03675,u618738555,1498957436,C++,C++14 (GCC 5.4.1),cpp,Accepted,42.0,3712.0,349,
s181277617,p03675,u705210544,1498957436,C++,C++14 (GCC 5.4.1),cpp,Accepted,39.0,3072.0,728,
s921197936,p03675,u387061829,1498957435,C++,C++14 (GCC 5.4.1),cpp,Accepted,42.0,3712.0,453,
s462972515,p03675,u711428009,1498957435,C++,C++14 (GCC 5.4.1),cpp,Accepted,43.0,2944.0,1000,
s860284974,p03675,u387876802,1498957433,C++,C++14 (GCC 5.4.1),cpp,Accepted,42.0,2944.0,1017,
s494419981,p03675,u618264943,1498957433,C++,C++14 (GCC 5.4.1),cpp,Accepted,42.0,3840.0,2539,
s397814206,p03675,u182373912,1498957432,C++,C++14 (GCC 5.4.1),cpp,Accepted,35.0,3712.0,456,
s166915219,p03675,u483551214,1498957431,C++,C++14 (GCC 5.4.1),cpp,Accepted,38.0,2944.0,971,
s132854320,p03675,u119460590,1498957431,C++,C++14 (GCC 5.4.1),cpp,Accepted,99.0,5376.0,1045,
s512014609,p03675,u591343832,1498957430,C++,C++14 (GCC 5.4.1),cpp,Accepted,43.0,7156.0,5051,
s408925357,p03675,u489207355,1498957428,C++,C++14 (GCC 5.4.1),cpp,Accepted,100.0,3072.0,431,
s210770793,p03675,u938487838,1498957428,C++,C++14 (GCC 5.4.1),cpp,Accepted,38.0,3072.0,579,
s559675792,p03675,u226155577,1498957422,Python,Python (2.7.6),py,Accepted,40.0,21364.0,145,
s368385366,p03675,u308377927,1498957417,C++,C++11 (GCC 4.8.1),cpp,Accepted,104.0,3840.0,716,
s127154409,p03675,u988832865,1498957417,C++,C++14 (GCC 5.4.1),cpp,Accepted,100.0,3840.0,533,
s253941374,p03675,u156163787,1498957417,C++,C++14 (GCC 5.4.1),cpp,Accepted,106.0,2944.0,1621,
s928747853,p03675,u061978627,1498957417,C++,C++14 (GCC 5.4.1),cpp,Accepted,44.0,3828.0,1505,
s711504156,p03675,u614707198,1498957416,C++,C++14 (GCC 5.4.1),cpp,Accepted,42.0,2944.0,243,
s042910406,p03675,u197964611,1498957413,C++,C++14 (GCC 5.4.1),cpp,Accepted,100.0,2944.0,769,
s320455198,p03675,u079330987,1498957413,C++,C++14 (GCC 5.4.1),cpp,Accepted,35.0,8448.0,3420,
s659442976,p03675,u405611259,1498957412,C++,C++14 (GCC 5.4.1),cpp,Accepted,41.0,2816.0,219,
s260293536,p03675,u854869949,1498957411,C++,C++14 (GCC 5.4.1),cpp,Accepted,51.0,3584.0,511,
s959885246,p03675,u242522964,1498957409,C++,C++14 (GCC 5.4.1),cpp,Accepted,37.0,2944.0,1086,
s963166566,p03675,u360980679,1498957405,C++,C++14 (GCC 5.4.1),cpp,Accepted,38.0,2944.0,4037,
s859375211,p03675,u789366780,1498957405,C++,C++14 (GCC 5.4.1),cpp,Accepted,43.0,2944.0,953,
s404672644,p03675,u817722036,1498957402,C++,C++14 (GCC 5.4.1),cpp,Accepted,106.0,3840.0,1097,
s053338318,p03675,u959443493,1498957397,C++,C++14 (GCC 5.4.1),cpp,Accepted,43.0,2944.0,317,
s313806896,p03675,u406010268,1498957395,C++,C++14 (GCC 5.4.1),cpp,Accepted,43.0,3840.0,1168,
s761615703,p03675,u504103417,1498957390,C++,C++14 (GCC 5.4.1),cpp,Accepted,127.0,3828.0,507,
s147708680,p03675,u945143813,1498957390,C++,C++14 (GCC 5.4.1),cpp,Accepted,38.0,2944.0,1186,
s314645287,p03675,u910288980,1498957389,C++,C++14 (GCC 5.4.1),cpp,Accepted,100.0,4608.0,1106,
s946069051,p03675,u753175612,1498957388,C++,C++14 (GCC 5.4.1),cpp,Accepted,43.0,3840.0,1308,
s794847489,p03675,u022317850,1498957387,C++,C++14 (GCC 5.4.1),cpp,Accepted,106.0,3840.0,1032,
s924696033,p03675,u615167754,1498957383,C++,C++14 (GCC 5.4.1),cpp,Accepted,40.0,3840.0,12631,
s106097044,p03675,u112723190,1498957383,C++,C++14 (GCC 5.4.1),cpp,Accepted,45.0,3072.0,1255,
s417099463,p03675,u021857012,1498957379,C++,C++14 (GCC 5.4.1),cpp,Accepted,38.0,3072.0,833,
s304587032,p03675,u657011188,1498957378,C++,C++14 (GCC 5.4.1),cpp,Accepted,52.0,3840.0,696,
s446342762,p03675,u247904511,1498957377,C++,C++14 (GCC 5.4.1),cpp,Accepted,39.0,3072.0,2025,
s083532545,p03675,u452725238,1498957376,C++,C++14 (GCC 5.4.1),cpp,Accepted,41.0,3072.0,950,
s558638028,p03675,u089727559,1498957376,C++,C++14 (GCC 5.4.1),cpp,Accepted,107.0,3072.0,403,
s690029058,p03675,u852599784,1498957374,C++,C++14 (GCC 5.4.1),cpp,Accepted,46.0,7040.0,1550,
s021019840,p03675,u045939752,1498957373,C++,C++14 (GCC 5.4.1),cpp,Accepted,43.0,2944.0,923,
s582885109,p03675,u769914802,1498957367,C++,C++14 (GCC 5.4.1),cpp,Accepted,52.0,3840.0,463,
s436156830,p03675,u741323508,1498957362,C++,C++14 (GCC 5.4.1),cpp,Accepted,101.0,2944.0,501,
s464978849,p03675,u665611537,1498957360,C++,C++14 (GCC 5.4.1),cpp,Accepted,42.0,3200.0,893,
s727561339,p03675,u955723966,1498957357,C++,C++14 (GCC 5.4.1),cpp,Accepted,39.0,4720.0,863,
s627800979,p03675,u075551644,1498957354,C++,C++14 (GCC 5.4.1),cpp,Accepted,97.0,6660.0,3670,
s076756196,p03675,u918357423,1498957352,C++,C++14 (GCC 5.4.1),cpp,Accepted,39.0,3712.0,1257,
s840971040,p03675,u938924220,1498957351,C++,C++14 (GCC 5.4.1),cpp,Accepted,39.0,4608.0,3634,
s882967503,p03675,u183044463,1498957347,C++,C++14 (GCC 5.4.1),cpp,Accepted,39.0,3956.0,975,
s809197185,p03675,u287015418,1498957347,C++,C++14 (GCC 5.4.1),cpp,Accepted,40.0,5496.0,1373,
s856519952,p03675,u101662185,1498957346,C++,C++14 (GCC 5.4.1),cpp,Accepted,40.0,2944.0,826,
s822791494,p03675,u303438665,1498957343,C++,C++14 (GCC 5.4.1),cpp,Accepted,43.0,3840.0,350,
s070578445,p03675,u424163068,1498957343,C++,C++14 (GCC 5.4.1),cpp,Accepted,46.0,4348.0,486,
s821294567,p03675,u248711665,1498957341,C++,C++14 (GCC 5.4.1),cpp,Accepted,38.0,3840.0,2138,
s115489530,p03675,u653773478,1498957331,C++,C++14 (GCC 5.4.1),cpp,Accepted,39.0,3840.0,835,
s044636190,p03675,u917944707,1498957328,C++,C++14 (GCC 5.4.1),cpp,Accepted,104.0,4352.0,876,
s575828119,p03675,u217568477,1498957325,C++,C++14 (GCC 5.4.1),cpp,Accepted,43.0,4348.0,1865,
s354362482,p03675,u279196402,1498957321,C++,C++14 (GCC 5.4.1),cpp,Accepted,18.0,4608.0,4065,
s175838000,p03675,u949649888,1498957317,C++,C++14 (GCC 5.4.1),cpp,Accepted,44.0,2944.0,533,
s575258918,p03675,u462560753,1498957306,C++,C++14 (GCC 5.4.1),cpp,Accepted,45.0,2944.0,1159,
